#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
13669.649747483274	196.7675267862909
13670.649795017654	196.78895839415645
13671.649842552039	196.81039000202202
13672.64989008642	196.83182288737126
13673.649937620805	196.85330520386046
13674.649985155189	196.87478752034966
13675.650032689571	196.89626983683885
13676.650080223955	196.91771567750803
13677.650127758337	196.93916093558
13678.650175292722	196.96060619365193
13679.650222827104	196.9821156565704
13680.650270361488	197.00362899029756
13681.650317895872	197.02514232402476
13682.650365430254	197.04656119680203
13683.650412964636	197.06796978046373
13684.650460499019	197.08937836412545
13685.650508033403	197.110915562666
13686.650555567785	197.13247366652072
13687.650603102169	197.1540317703754
13688.650650636553	197.1755172274666
13689.650698170935	197.19698656101207
13690.65074570532	197.21845589455754
13691.650793239702	197.2399274051282
13692.650840774086	197.26139954294032
13693.650888308468	197.28287168075244
13694.650935842852	197.30437429375007
13695.650983377234	197.32588794756637
13696.651030911618	197.34740160138264
13697.651078446	197.36887001527828
13698.651125980383	197.3903182524511
13699.651173514767	197.41176648962391
13700.65122104915	197.43327283172687
13701.651268583533	197.45481061986777
13702.651316117917	197.47634840800865
13703.6513636523	197.49782979676934
13704.651411186684	197.5192745018507
13705.651458721066	197.54071920693207
13706.65150625545	197.56216792631906
13707.651553789832	197.58361976496883
13708.651601324216	197.6050716036186
13709.651648858598	197.62654097320103
13710.651696392983	197.6480265680314
13711.651743927365	197.6695121628618
13712.651791461747	197.69103686755653
13713.651838996131	197.71260467434533
13714.651886530513	197.7341724811341
13715.651934064897	197.7557071489629
13716.65198159928	197.77719822290294
13717.652029133664	197.79868929684295
13718.652076668048	197.82017674091793
13719.65212420243	197.8416584548012
13720.652171736814	197.86314016868445
13721.652219271196	197.88460079352257
13722.65226680558	197.90602111417704
13723.652314339963	197.92744143483154
13724.652361874345	197.9488947209377
13725.652409408729	197.97042529898667
13726.652456943111	197.99195587703565
13727.652504477495	198.01347739863607
13728.652552011878	198.03497235498935
13729.652599546262	198.05646731134263
13730.652647080644	198.07796304542887
13731.652694615028	198.09946171823023
13732.652742149412	198.1209603910316
13733.652789683794	198.14245895359593
13734.652837218178	198.1639569545101
13735.65288475256	198.18545495542423
13736.652932286945	198.2069438331083
13737.652979821327	198.2283649410512
13738.65302735571	198.24978604899408
13739.653074890093	198.27121491257745
13740.653122424475	198.2927422607587
13741.65316995886	198.31426960893992
13742.653217493242	198.33579640578156
13743.653265027626	198.35730343060254
13744.653312562008	198.37881045542352
13745.653360096392	198.4003174802445
13746.653407630776	198.4217509608132
13747.653455165158	198.44318301931946
13748.653502699543	198.4646150778257
13749.653550233925	198.48618196382625
13750.653597768309	198.50775826793515
13751.653645302691	198.52933457204406
13752.653692837073	198.55081538471396
13753.653740371457	198.57228417278404
13754.65378790584	198.5937529608541
13755.653835440224	198.61524061547314
13756.653882974606	198.63673182669535
13757.65393050899	198.6582230379176
13758.653978043372	198.6797263082839
13759.654025577756	198.7012326999067
13760.65407311214	198.72273909152952
13761.654120646523	198.74419769164354
13762.654168180907	198.7656401195663
13763.654215715289	198.7870825474891
13764.654263249673	198.8086323746435
13765.654310784055	198.83022829183344
13766.654358318438	198.85182420902333
13767.654405852822	198.87335330443352
13768.654453387204	198.89484674135423
13769.654500921588	198.91634017827494
13770.65454845597	198.93779597777672
13771.654595990354	198.95922711630647
13772.654643524736	198.98065825483621
13773.65469105912	199.00213873289343
13774.654738593503	199.02365860761589
13775.654786127887	199.04517848233837
13776.65483366227	199.06673078379606
13777.654881196653	199.08831453125106
13778.654928731037	199.10989827870608
13779.654976265418	199.13143947839768
13780.655023799802	199.15293055037517
13781.655071334184	199.1744216223526
13782.655118868568	199.19592646546874
13783.655166402952	199.21745110040538
13784.655213937334	199.238975735342
13785.655261471718	199.26046762848384
13786.6553090061	199.28190163762858
13787.655356540485	199.30333564677332
13788.655404074867	199.32482408855563
13789.655451609251	199.34643253958347
13790.655499143635	199.36804099061135
13791.655546678017	199.38959104231589
13792.655594212401	199.4109770767177
13793.655641746782	199.4323631111195
13794.655689281166	199.4537826144952
13795.655736815548	199.47532587546647
13796.655784349932	199.49686913643774
13797.655831884316	199.51840724672698
13798.655879418699	199.53991889872634
13799.655926953083	199.56143055072573
13800.655974487465	199.582947408056
13801.656022021849	199.60450520482658
13802.656069556231	199.62606300159712
13803.656117090615	199.64761555714657
13804.656164625	199.66908940579117
13805.656212159382	199.69056325443577
13806.656259693766	199.7120371010614
13807.656307228146	199.73351077917448
13808.65635476253	199.75498445728763
13809.656402296912	199.77645813540076
13810.656449831296	199.79798612888857
13811.65649736568	199.8195163254905
13812.656544900063	199.84104652209246
13813.656592434447	199.86253523288184
13814.656639968829	199.88401983945016
13815.656687503213	199.90550444601848
13816.656735037595	199.92700928187247
13817.65678257198	199.94851744628994
13818.656830106363	199.9700256107074
13819.656877640746	199.9916255611281
13820.656925175128	200.01324743274762
13821.65697270951	200.03486930436722
13822.657020243894	200.05634893052667
13823.657067778277	200.0777825212394
13824.65711531266	200.09921611195213
13825.657162847045	200.12074768098842
13826.657210381427	200.14232053372797
13827.657257915811	200.1638933864675
13828.657305450193	200.18542310468266
13829.657352984577	200.2069297379322
13830.65740051896	200.22843637118172
13831.657448053344	200.24992113312337
13832.657495587726	200.2713912530996
13833.65754312211	200.29286137307588
13834.657590656492	200.3143583067557
13835.657638190874	200.33587750186766
13836.657685725258	200.3573966969796
13837.65773325964	200.3789109844378
13838.657780794025	200.40042023578454
13839.657828328407	200.4219294871313
13840.657875862791	200.4434806133349
13841.657923397175	200.4650849318365
13842.657970931557	200.48668925033803
13843.658018465941	200.50821405593652
13844.658066000324	200.52961301453902
13845.658113534708	200.5510119731415
13846.65816106909	200.5724840444509
13847.658208603474	200.59410211642682
13848.658256137856	200.6157201884027
13849.658303672239	200.6373017074609
13850.658351206623	200.6587892044459
13851.658398741005	200.6802767014309
13852.658446275389	200.7017775942164
13853.658493809771	200.72332437075397
13854.658541344155	200.74487114729152
13855.65858887854	200.76640821378084
13856.658636412922	200.78789846791463
13857.658683947306	200.80938872204845
13858.658731481688	200.8308791100402
13859.658779016072	200.85237050454225
13860.658826550454	200.87386189904427
13861.658874084836	200.89536003227866
13862.65892161922	200.91695882151637
13863.658969153603	200.9385576107541
13864.659016687987	200.9601552440348
13865.65906422237	200.98160750863443
13866.659111756753	201.00305977323404
13867.659159291135	201.02451203783363
13868.65920682552	201.04611177365365
13869.659254359904	201.0677188138172
13870.659301894286	201.08932585398074
13871.65934942867	201.11083212516024
13872.659396963052	201.13232688796197
13873.659444497436	201.15382165076372
13874.659492031818	201.17531059195187
13875.6595395662	201.19679844047656
13876.659587100585	201.2182862890013
13877.659634634967	201.23979263405016
13878.659682169351	201.26130400860083
13879.659729703733	201.28281538315147
13880.659777238117	201.3043810971329
13881.6598247725	201.3259668851196
13882.659872306884	201.34755267310635
13883.659919841268	201.3691249091308
13884.65996737565	201.39069059136904
13885.660014910034	201.41225627360728
13886.660062444416	201.433774908962
13887.6601099788	201.45526441519058
13888.660157513183	201.4767539214192
13889.660205047565	201.49827464971668
13890.660252581949	201.51981981451792
13891.660300116331	201.54136497931918
13892.660347650715	201.56286928641302
13893.660395185098	201.58433339761058
13894.660442719482	201.60579750880814
13895.660490253864	201.6273310478262
13896.660537788248	201.64895048404557
13897.66058532263	201.67056992026497
13898.660632857014	201.69213716525329
13899.660680391398	201.71362266166253
13900.66072792578	201.73510815807174
13901.660775460165	201.75660733937775
13902.660822994545	201.7781340410019
13903.660870528929	201.7996607426261
13904.660918063313	201.82120941531844
13905.660965597695	201.84281620230064
13906.66101313208	201.86442298928284
13907.661060666462	201.88599069950038
13908.661108200846	201.90741686970225
13909.661155735228	201.92884303990414
13910.661203269612	201.9502989279906
13911.661250803994	201.9719130264917
13912.661298338378	201.9935271249928
13913.661345872762	202.01513442917656
13914.661393407145	202.03668037511437
13915.661440941529	202.05822632105222
13916.66148847591	202.07976973400656
13917.661536010293	202.10125394144669
13918.661583544676	202.12273814888684
13919.66163107906	202.144222356327
13920.661678613444	202.1658001844664
13921.661726147826	202.18737971519897
13922.66177368221	202.20895924593154
13923.661821216592	202.23050146257808
13924.661868750976	202.25204056749547
13925.661916285359	202.27357967241284
13926.661963819743	202.29511812045416
13927.662011354127	202.31665646482537
13928.662058888509	202.3381948091966
13929.662106422893	202.3597644549483
13930.662153957273	202.3813417250877
13931.662201491657	202.40291899522714
13932.66224902604	202.42444674156502
13933.662296560424	202.44595747844633
13934.662344094808	202.46746821532764
13935.66239162919	202.4889913239866
13936.662439163574	202.51052013929032
13937.662486697956	202.53204895459407
13938.66253423234	202.55357336960145
13939.662581766723	202.57509513437705
13940.662629301107	202.59661689915268
13941.66267683549	202.61813967786256
13942.662724369873	202.6396632414959
13943.662771904255	202.66118680512915
13944.662819438638	202.6827507112003
13945.662866973022	202.70435448219206
13946.662914507404	202.72595825318382
13947.662962041788	202.74753807307826
13948.663009576172	202.7690876653219
13949.663057110554	202.79063725756558
13950.663104644938	202.81218950859034
13951.66315217932	202.83374608016413
13952.663199713705	202.85530265173793
13953.663247248087	202.87686431322476
13954.663294782471	202.89843681055635
13955.663342316853	202.92000930788797
13956.663389851237	202.9415581096008
13957.66343738562	202.9630387744602
13958.663484920002	202.9845194393196
13959.663532454386	203.00600393615056
13960.663579988768	203.02750412838222
13961.663627523152	203.0490043206139
13962.663675057536	203.07052609939913
13963.663722591918	203.09218712427386
13964.663770126303	203.11384814914857
13965.663817660685	203.13549950805455
13966.663865195069	203.15702623807294
13967.663912729451	203.17855296809134
13968.663960263835	203.20008010995153
13969.664007798217	203.2216501433587
13970.664055332601	203.24322017676585
13971.664102866984	203.26479021017295
13972.664150401366	203.28623507072987
13973.66419793575	203.30767290101562
13974.664245470132	203.3291107313014
13975.664293004516	203.3507227931032
13976.664340538899	203.3723577378204
13977.664388073283	203.39399268253763
13978.664435607667	203.41555182680085
13979.664483142049	203.43709441928533
13980.664530676433	203.45863701176978
13981.664578210815	203.4802488655941
13982.6646257452	203.50188290216818
13983.664673279582	203.5235169387423
13984.664720813964	203.54506110904083
13985.664768348348	203.5665656246859
13986.66481588273	203.58807014033096
13987.664863417114	203.60959237899982
13988.664910951496	203.6311250250291
13989.66495848588	203.65265767105836
13990.665006020263	203.67420697386885
13991.665053554647	203.6957690486539
13992.665101089031	203.71733112343892
13993.665148623413	203.73890683820358
13994.665196157797	203.7604960976556
13995.66524369218	203.7820853571076
13996.665291226564	203.80364874390565
13997.665338760946	203.82517883593022
13998.665386295328	203.84670892795475
13999.665433829712	203.86825795860565
14000.665481364094	203.8898388814503
14001.665528898478	203.91141980429492
14002.66557643286	203.93299121780413
14003.665623967245	203.95454123220273
14004.665671501627	203.9760912466013
14005.665719036011	203.99763180580982
14006.665766570395	204.01914283265515
14007.665814104777	204.04065385950045
14008.665861639161	204.06217291914675
14009.665909173544	204.08372929012614
14010.665956707928	204.10528566110554
14011.66600424231	204.12684793179022
14012.666051776692	204.14845718518745
14013.666099311076	204.1700664385847
14014.666146845459	204.1916772629663
14015.666194379843	204.21332085444647
14016.666241914225	204.23496444592666
14017.666289448609	204.25660803740686
14018.666336982991	204.27807724432296
14019.666384517375	204.29954284066903
14020.66643205176	204.32100843701508
14021.666479586142	204.3426185647996
14022.666527120526	204.36424238577558
14023.666574654908	204.3858662067516
14024.666622189292	204.40742391010093
14025.666669723672	204.42896966793992
14026.666717258056	204.45051542577895
14027.66676479244	204.47207609981913
14028.666812326823	204.49364097431572
14029.666859861207	204.5152058488123
14030.666907395589	204.53672480027808
14031.666954929973	204.55822529781463
14032.667002464355	204.57972579535118
14033.66704999874	204.60123514593948
14034.667097533122	204.62274934372905
14035.667145067506	204.6442635415186
14036.66719260189	204.665830934694
14037.667240136272	204.68743703502312
14038.667287670656	204.7090431353523
14039.667335205037	204.73064473472147
14040.66738273942	204.75224203085168
14041.667430273803	204.77383932698189
14042.667477808187	204.79544153180507
14043.667525342571	204.81704989823766
14044.667572876953	204.83865826467024
14045.667620411337	204.86026591210876
14046.66766794572	204.88187236311543
14047.667715480104	204.9034788141221
14048.667763014486	204.9250741152536
14049.66781054887	204.9466442601058
14050.667858083254	204.96821440495802
14051.667905617636	204.98977722253764
14052.66795315202	205.0113166606571
14053.6680006864	205.0328560987765
14054.668048220785	205.05440073654955
14055.668095755167	205.0759707766354
14056.668143289551	205.0975408167212
14057.668190823935	205.11911369702895
14058.668238358317	205.14071186338106
14059.668285892702	205.1623100297332
14060.668333427084	205.18390596030014
14061.668380961468	205.20543387910433
14062.66842849585	205.22696179790853
14063.668476030234	205.24848971671275
14064.668523564618	205.27007991282437
14065.668571099	205.291672538635
14066.668618633383	205.31326516444562
14067.668666167765	205.3348535222425
14068.668713702149	205.35644136784867
14069.668761236531	205.37802921345485
14070.668808770915	205.39956381961932
14071.6688563053	205.42108697811491
14072.668903839682	205.4426101366105
14073.668951374066	205.4641994502337
14074.668998908448	205.4858104657725
14075.669046442832	205.50742148131127
14076.669093977214	205.5290150020832
14077.669141511598	205.55060039250395
14078.669189045982	205.57218578292466
14079.669236580365	205.5937401410914
14080.669284114747	205.61527484429757
14081.66933164913	205.63680954750384
14082.669379183513	205.65837864653292
14083.669426717895	205.6799768670458
14084.66947425228	205.70157508755872
14085.669521786664	205.7231737750467
14086.669569321046	205.7447729878884
14087.66961685543	205.76637220073013
14088.669664389812	205.787963127519
14089.669711924196	205.8095415955991
14090.669759458578	205.8311200636792
14091.669806992963	205.85268292661314
14092.669854527345	205.87421382527964
14093.669902061729	205.89574472394617
14094.669949596111	205.9172921023062
14095.669997130493	205.93888726207547
14096.670044664877	205.96048242184477
14097.67009219926	205.98207497302138
14098.670139733644	206.00365600369648
14099.670187268026	206.02523703437157
14100.67023480241	206.0468241344509
14101.670282336794	206.0684590770691
14102.670329871176	206.0900940196873
14103.67037740556	206.1117276724826
14104.670424939943	206.13333061911607
14105.670472474327	206.15493356574956
14106.670520008709	206.17653651238302
14107.670567543091	206.19809751347344
14108.670615077475	206.2196571199576
14109.670662611858	206.2412167264417
14110.670710146242	206.26282226455436
14111.670757680624	206.2844331850201
14112.670805215008	206.30604410548585
14113.67085274939	206.3275988888461
14114.670900283774	206.34914153051625
14115.670947818158	206.37068417218634
14116.67099535254	206.3922928662266
14117.671042886925	206.41392369318692
14118.671090421307	206.43555452014724
14119.671137955691	206.45712966087095
14120.671185490073	206.47867806773306
14121.671233024455	206.50022647459514
14122.67128055884	206.5218158297555
14123.671328093222	206.54343225275832
14124.671375627606	206.5650486757611
14125.671423161988	206.58665885622432
14126.671470696372	206.60826346104227
14127.671518230754	206.62986806586025
14128.671565765138	206.65146710992778
14129.671613299523	206.67305947096716
14130.671660833905	206.69465183200654
14131.671708368289	206.7162391062048
14132.671755902671	206.7378180773712
14133.671803437055	206.7593970485376
14134.671850971437	206.78096218884195
14135.67189850582	206.80249587420107
14136.671946040204	206.82402955956022
14137.671993574586	206.84559546539518
14138.67204110897	206.8672688139115
14139.672088643352	206.88894216242784
14140.672136177736	206.91060384264412
14141.672183712119	206.93220228293197
14142.672231246503	206.95380072321979
14143.672278780887	206.9754002490587
14144.672326315269	206.99701215562197
14145.672373849653	207.0186240621852
14146.672421384035	207.0402355068133
14147.67246891842	207.06175917816674
14148.6725164528	207.08328284952012
14149.672563987184	207.10480652087355
14150.672611521568	207.12640861218392
14151.67265905595	207.1480166390841
14152.672706590334	207.16962466598423
14153.672754124716	207.19126787351922
14154.6728016591	207.21291710447161
14155.672849193483	207.23456633542398
14156.672896727867	207.25615669990955
14157.672944262249	207.277730244836
14158.672991796633	207.29930378976243
14159.673039331017	207.32089856485018
14160.6730868654	207.3425023734211
14161.673134399784	207.36410618199199
14162.673181934164	207.38569646207614
14163.673229468548	207.40727862577583
14164.673277002932	207.42886078947552
14165.673324537314	207.4504387787848
14166.673372071698	207.47201332931778
14167.67341960608	207.49358787985074
14168.673467140465	207.5151625640645
14169.673514674847	207.53673739819098
14170.673562209231	207.55831223231743
14171.673609743613	207.57993302593823
14172.673657277997	207.60162444055527
14173.673704812381	207.6233158551723
14174.673752346764	207.64496646251766
14175.673799881148	207.6665290890655
14176.673847415528	207.6880917156133
14177.673894949912	207.70967273547407
14178.673942484294	207.73131223767962
14179.673990018679	207.7529517398852
14180.674037553063	207.77457999907023
14181.674085087445	207.79614986066164
14182.674132621829	207.8177197222531
14183.674180156211	207.83929298369085
14184.674227690595	207.8609036085446
14185.674275224977	207.8825142333983
14186.674322759362	207.90412459041679
14187.674370293746	207.92568315035498
14188.674417828128	207.9472417102932
14189.67446536251	207.96880027023138
14190.674512896892	207.9904725688364
14191.674560431276	208.01215386893043
14192.674607965659	208.03383516902448
14193.674655500043	208.05545608718666
14194.674703034427	208.07706617869763
14195.674750568809	208.0986762702086
14196.674798103193	208.12023476050453
14197.674845637575	208.14177775322364
14198.67489317196	208.16332074594268
14199.674940706342	208.18495544227812
14200.674988240726	208.20663136061052
14201.67503577511	208.22830727894288
14202.675083309492	208.2498945716141
14203.675130843874	208.27142532536564
14204.675178378257	208.2929560791172
14205.67522591264	208.31455658347133
14206.675273447023	208.33621871191414
14207.675320981407	208.35788084035693
14208.675368515791	208.3795055253939
14209.675416050173	208.40108465240075
14210.675463584557	208.4226637794076
14211.67551111894	208.4442598783497
14212.675558653324	208.46588474134384
14213.675606187706	208.487509604338
14214.67565372209	208.5091341642671
14215.675701256472	208.53075798519487
14216.675748790856	208.55238180612264
14217.675796325238	208.57400626581696
14218.67584385962	208.5956331233515
14219.675891394005	208.617259980886
14220.675938928387	208.63888543322471
14221.675986462771	208.66050145309447
14222.676033997155	208.68211747296422
14223.676081531537	208.70373333814274
14224.676129065921	208.72534618422992
14225.676176600304	208.7469590303171
14226.676224134688	208.76857187640428
14227.67627166907	208.7901931546093
14228.676319203454	208.81181471515566
14229.676366737836	208.83343627570198
14230.67641427222	208.8550196203075
14231.676461806603	208.87659805941806
14232.676509340985	208.89817649852867
14233.676556875369	208.91976399684498
14234.676604409751	208.941353694412
14235.676651944135	208.96294339197902
14236.676699478518	208.98453482747112
14237.676747012902	209.0061269292911
14238.676794547286	209.02771903111105
14239.676842081668	209.04937971909834
14240.676889616052	209.07107884801982
14241.676937150434	209.0927779769413
14242.676984684818	209.1144342662289
14243.6770322192	209.13605670189204
14244.677079753583	209.15767913755514
14245.677127287967	209.1792922887796
14246.67717482235	209.20089522411612
14247.677222356733	209.22249815945264
14248.677269891115	209.24410057355425
14249.6773174255	209.26570218403916
14250.677364959882	209.2873037945241
14251.677412494266	209.30892601821495
14252.67746002865	209.3305940116442
14253.677507563032	209.3522620050734
14254.677555097416	209.37392992926772
14255.677602631798	209.39559761821928
14256.677650166183	209.41726530717085
14257.677697700565	209.43891732392873
14258.677745234947	209.4604762066611
14259.677792769331	209.48203508939346
14260.677840303713	209.5035925156705
14261.677887838097	209.5251273108557
14262.67793537248	209.5466621060409
14263.677982906864	209.56819690122612
14264.678030441246	209.58984914177339
14265.67807797563	209.6115041875951
14266.678125510014	209.63315923341682
14267.678173044396	209.6548517270697
14268.67822057878	209.67654872387655
14269.678268113163	209.6982457206834
14270.678315647547	209.71981287165357
14271.678363181929	209.74134925187852
14272.678410716311	209.76288563210343
14273.678458250695	209.78453039905023
14274.678505785078	209.80621649203695
14275.678553319462	209.82790258502368
14276.678600853844	209.84957190135475
14277.678648388228	209.87123175157643
14278.67869592261	209.8928916017981
14279.678743456994	209.91452040459328
14280.678790991378	209.93612425178864
14281.67883852576	209.95772809898406
14282.678886060145	209.9793242314974
14283.678933594527	210.00091163890465
14284.67898112891	210.02249904631185
14285.679028663291	210.04412089820403
14286.679076197675	210.06579802146385
14287.67912373206	210.08747514472367
14288.679171266442	210.10914465254933
14289.679218800826	210.13079625213453
14290.679266335208	210.15244785171978
14291.679313869592	210.17407612118066
14292.679361403974	210.1956179760829
14293.679408938358	210.21715983098514
14294.67945647274	210.23871578106585
14295.679504007125	210.26036898755348
14296.679551541509	210.2820221940411
14297.679599075891	210.30367603851258
14298.679646610275	210.32534505270584
14299.679694144656	210.34701406689908
14300.67974167904	210.36868308109234
14301.679789213422	210.39026978917974
14302.679836747806	210.41185252091125
14303.67988428219	210.43343525264274
14304.679931816572	210.45508269628058
14305.679979350956	210.47674004541153
14306.680026885339	210.49839739454245
14307.680074419723	210.52004600945628
14308.680121954105	210.54169216609205
14309.680169488489	210.56333832272784
14310.680217022873	210.584966482322
14311.680264557255	210.60658667883513
14312.68031209164	210.6282068753483
14313.68035962602	210.64982152364857
14314.680407160404	210.6714325636371
14315.680454694786	210.6930436036256
14316.68050222917	210.71468546581107
14317.680549763554	210.7363559642472
14318.680597297936	210.75802646268332
14319.68064483232	210.77967925286362
14320.680692366703	210.80130862799678
14321.680739901087	210.82293800312993
14322.680787435469	210.84455382650083
14323.680834969853	210.86614364883113
14324.680882504237	210.88773347116143
14325.68093003862	210.90934309245267
14326.680977573002	210.93101073632488
14327.681025107384	210.95267838019714
14328.681072641768	210.97435037696
14329.68112017615	210.9960442454823
14330.681167710534	211.01773811400457
14331.681215244918	211.039427302238
14332.6812627793	211.0610606502659
14333.681310313685	211.08269399829373
14334.681357848067	211.10432734632164
14335.681405382451	211.12591340169433
14336.681452916833	211.14749890506852
14337.681500451217	211.1690844084427
14338.681547985601	211.1907531560075
14339.681595519984	211.2124312176203
14340.681643054366	211.23410927923302
14341.681690588748	211.2557802594748
14342.681738123132	211.27744957928817
14343.681785657514	211.29911889910153
14344.681833191898	211.32074273014766
14345.681880726283	211.34234891724762
14346.681928260665	211.36395510434755
14347.681975795049	211.38558281367884
14348.682023329431	211.407223121184
14349.682070863815	211.42886342868917
14350.682118398197	211.45048402382128
14351.682165932581	211.47208788090362
14352.682213466964	211.49369173798598
14353.682261001348	211.51535011787576
14354.68230853573	211.53707497387586
14355.682356070112	211.55879982987602
14356.682403604496	211.5804838339525
14357.682451138879	211.60209527274105
14358.682498673263	211.62370671152956
14359.682546207645	211.64531374257913
14360.682593742029	211.66690882958395
14361.682641276413	211.6885039165887
14362.682688810795	211.71011038582193
14363.68273634518	211.73176916663402
14364.682783879562	211.7534279474461
14365.682831413946	211.7750899318718
14366.682878948328	211.7967852722617
14367.68292648271	211.81848061265157
14368.682974017094	211.84017595304144
14369.683021551476	211.86189056105385
14370.68306908586	211.8836052400025
14371.683116620243	211.90531991895116
14372.683164154627	211.92698611503243
14373.68321168901	211.94864721087652
14374.683259223393	211.97030830672054
14375.683306757777	211.99186330559678
14376.68335429216	212.01339391379395
14377.683401826544	212.03492452199114
14378.683449360926	212.05656534445288
14379.68349689531	212.07824878929497
14380.683544429692	212.0999322341371
14381.683591964074	212.1215739809529
14382.683639498458	212.14319112779606
14383.68368703284	212.16480827463923
14384.683734567225	212.1864438397135
14385.683782101607	212.20809531356105
14386.683829635991	212.22974678740863
14387.683877170373	212.25140430615548
14388.683924704757	212.27306939660764
14389.683972239141	212.2947344870598
14390.684019773524	212.31642328146313
14391.684067307908	212.3381558854166
14392.68411484229	212.3598884893701
14393.684162376674	212.38160127640384
14394.684209911056	212.40325708335956
14395.684257445439	212.42491289031526
14396.684304979823	212.44657151999743
14397.684352514205	212.46824445864831
14398.684400048589	212.4899173972992
14399.684447582971	212.5115838423996
14400.684495117355	212.53316566873687
14401.684542651738	212.5547474950741
14402.684590186122	212.57632932141132
14403.684637720506	212.59794316673322
14404.684685254888	212.61955774728418
14405.684732789272	212.64117232783514
14406.684780323654	212.66287540836572
14407.684827858038	212.68459014545726
14408.684875392419	212.70630488254875
14409.684922926803	212.7279620900205
14410.684970461187	212.74960395500256
14411.685017995569	212.7712458199846
14412.685065529953	212.79291404095133
14413.685113064335	212.814593823652
14414.68516059872	212.83627360635268
14415.685208133102	212.85793248599154
14416.685255667486	212.87957745852484
14417.685303201868	212.90122243105813
14418.685350736252	212.92285648494106
14419.685398270636	212.9444798650752
14420.685445805018	212.96610324520938
14421.685493339402	212.98776530520303
14422.685540873783	213.00948288059016
14423.685588408167	213.03120045597728
14424.685635942551	213.0529052567457
14425.685683476933	213.07458232651985
14426.685731011317	213.09625939629402
14427.6857785457	213.11792359548662
14428.685826080084	213.13954213687094
14429.685873614466	213.1611606782553
14430.68592114885	213.18279291014406
14431.685968683232	213.20452167421658
14432.686016217616	213.2262504382891
14433.686063752	213.24797597439544
14434.686111286383	213.26959064529575
14435.686158820767	213.29120531619606
14436.686206355147	213.31281998709633
14437.686253889531	213.33448888790377
14438.686301423913	213.35616173558003
14439.686348958297	213.37783458325632
14440.686396492682	213.39952742957993
14441.686444027064	213.42122420473493
14442.686491561448	213.44292097988995
14443.68653909583	213.4645892273951
14444.686586630214	213.4862474114149
14445.686634164596	213.50790559543472
14446.68668169898	213.52956057971232
14447.686729233365	213.55121378307624
14448.686776767747	213.57286698644018
14449.686824302129	213.5945107553621
14450.686871836511	213.61614666115668
14451.686919370895	213.63778256695122
14452.686966905278	213.6594437587633
14453.687014439662	213.6811360830548
14454.687061974046	213.70282840734635
14455.687109508428	213.7245275394966
14456.687157042812	213.74623927412827
14457.687204577194	213.76795100875995
14458.687252111578	213.7896651531393
14459.68729964596	213.81138641017017
14460.687347180345	213.83310766720103
14461.687394714729	213.85482104042447
14462.687442249111	213.87649148951155
14463.687489783493	213.89816193859858
14464.687537317875	213.9198257949351
14465.68758485226	213.94138069741268
14466.687632386642	213.96293559989027
14467.687679921026	213.98449050236786
14468.68772745541	214.00617827135684
14469.687774989792	214.02787176039192
14470.687822524176	214.049565249427
14471.687870058558	214.071280825481
14472.687917592943	214.0929999918686
14473.687965127325	214.11471915825615
14474.688012661709	214.13638066536151
14475.688060196091	214.1580241042571
14476.688107730475	214.17966754315265
14477.688155264857	214.20130574232854
14478.68820279924	214.22294127120122
14479.688250333624	214.24457680007393
14480.688297868006	214.2662583073513
14481.68834540239	214.28797547312374
14482.688392936774	214.30969263889617
14483.688440471156	214.33140741141787
14484.68848800554	214.35311941684992
14485.688535539923	214.37483142228197
14486.688583074307	214.3965058512324
14487.688630608689	214.41811466137983
14488.688678143073	214.43972347152726
14489.688725677455	214.46135072497844
14490.688773211838	214.48302932669696
14491.688820746222	214.50470792841548
14492.688868280604	214.52639305923446
14493.688915814988	214.5481114298412
14494.68896334937	214.56982980044793
14495.689010883754	214.59154408195272
14496.689058418136	214.61319843053553
14497.68910595252	214.63485277911838
14498.689153486905	214.6565071277012
14499.689201021287	214.67823678279814
14500.689248555671	214.69996930327773
14501.689296090053	214.72170182375726
14502.689343624437	214.74334969211353
14503.68939115882	214.76498407666256
14504.689438693202	214.78661846121162
14505.689486227586	214.80832961265773
14506.689533761968	214.8300647891715
14507.689581296352	214.8517999656853
14508.689628830734	214.87345173598231
14509.689676365118	214.89506062635198
14510.6897238995	214.9166695167217
14511.689771433885	214.9383450790276
14512.689818968269	214.96007322827793
14513.689866502651	214.98180137752823
14514.689914037035	215.00351983348583
14515.689961571417	215.02522679201292
14516.690009105801	215.04693375054
14517.690056640184	215.06863189341544
14518.690104174566	215.0903140603646
14519.69015170895	215.11199622731377
14520.690199243332	215.1336628762378
14521.690246777716	215.15528383560445
14522.690294312099	215.17690479497114
14523.690341846483	215.19854197086258
14524.690389380865	215.22027014515362
14525.690436915249	215.2419983194447
14526.690484449633	215.26372177061077
14527.690531984015	215.28535306986004
14528.6905795184	215.3069843691093
14529.690627052782	215.32861566835857
14530.690674587166	215.35030752698125
14531.690722121546	215.37200283990447
14532.69076965593	215.3936981528277
14533.690817190314	215.4154200868201
14534.690864724696	215.437146974878
14535.69091225908	215.45887386293595
14536.690959793463	215.48054344228643
14537.691007327847	215.50219288065404
14538.691054862229	215.52384231902164
14539.691102396613	215.5455261663538
14540.691149930997	215.56722965810278
14541.69119746538	215.58893314985178
